6331,112,-0.18756,0.37622
6331,118,0.49389,-0.011111
6331,119,0.48225,0.062951
6331,120,-0.10625,0.046146
6331,121,-0.024139,0.037396
6331,122,-0.75163,-0.10295
6331,123,-0.74191,0.035729
6341,69,-0.21603,0.1074
6341,70,-0.11964,0.30378
6341,71,-0.20833,0.1792
6341,111,-0.097694,0.39094
6341,112,-0.18764,0.37615
6341,118,0.555,0.0073958
6341,119,0.53719,0.086354
6341,120,-0.15486,0.021319
6341,121,-0.081833,0.013368
6341,122,-0.71925,-0.090799
6341,123,-0.70081,0.051215
6351,69,-0.20828,0.11142
6351,70,-0.1195,0.30313
6351,71,-0.18056,0.17549
6351,111,-0.0975,0.3908
6351,112,-0.18775,0.37611
6351,118,0.61611,0.025938
6351,119,0.59214,0.10976
6351,120,-0.20311,0.0073611
6351,121,-0.14097,-0.010833
6351,122,-0.68942,-0.061215
6351,123,-0.65714,0.059896
6361,69,-0.20053,0.11549
6361,70,-0.11933,0.30247
6361,71,-0.15225,0.1676
6361,111,-0.097306,0.39069
6361,112,-0.18783,0.37608
6361,118,0.67508,0.051875
6361,119,0.64903,0.13351
6361,120,-0.25117,-0.0020139
6361,121,-0.20347,-0.035451
6361,122,-0.65956,-0.031632
6361,123,-0.6135,0.068576
6371,69,-0.19278,0.11951
6371,70,-0.11917,0.30181
6371,71,-0.12339,0.15559
6371,111,-0.097139,0.39056
6371,112,-0.18792,0.37601
6371,118,0.73381,0.078681
6371,119,0.71369,0.15878
6371,120,-0.29961,-0.011285
6371,121,-0.26597,-0.060035
6371,122,-0.63056,-0.0061806
6371,123,-0.57169,0.077257
6381,69,-0.19053,0.12507
6381,70,-0.119,0.30115
6381,71,-0.094556,0.14358
6381,111,-0.096944,0.39045
6381,112,-0.188,0.37597
6381,118,0.79253,0.10545
6381,119,0.77833,0.18403
6381,120,-0.35131,-0.019965
6381,121,-0.32308,-0.073264
6381,122,-0.60278,0.013125
6381,123,-0.53178,0.085938
6391,69,-0.19383,0.13212
6391,70,-0.11883,0.30049
6391,71,-0.075583,0.13566
6391,111,-0.09675,0.39031
6391,112,-0.18811,0.3759
6391,118,0.85153,0.13205
6391,119,0.84297,0.20927
6391,120,-0.403,-0.028646
6391,121,-0.37961,-0.085243
6391,122,-0.575,0.032396
6391,123,-0.49183,0.094618
6401,69,-0.19714,0.13917
6401,70,-0.11867,0.29983
6401,71,-0.05775,0.12823
6401,111,-0.096556,0.39021
6401,112,-0.18819,0.37587
6401,118,0.91092,0.1584
6401,119,0.90764,0.23455
6401,120,-0.45469,-0.037326
6401,121,-0.43611,-0.097222
6401,122,-0.54369,0.038924
6401,123,-0.45253,0.097847
6401,124,0.95833,-0.42708
6411,69,-0.20042,0.14625
6411,70,-0.1185,0.29917
6411,71,-0.037861,0.12281
6411,111,-0.096361,0.39007
6411,112,-0.18828,0.37583
6411,118,0.97031,0.18476
6411,119,0.97228,0.25979
6411,120,-0.51158,-0.035868
6411,121,-0.5005,-0.094062
6411,122,-0.51086,0.04
6411,123,-0.41464,0.088368
6411,124,0.90278,-0.42708
6421,69,-0.20372,0.1533
6421,70,-0.11833,0.29851
6421,71,0.00013889,0.13559
6421,111,-0.096167,0.38997
6421,112,-0.18836,0.37576
6421,120,-0.57361,-0.024306
6421,121,-0.56489,-0.090903
6421,122,-0.47803,0.041042
6421,123,-0.37678,0.078924
6421,124,0.85703,-0.42587
6421,125,0.96414,-0.25167
6431,69,-0.20703,0.16038
6431,70,-0.11819,0.29785
6431,71,0.042278,0.14764
6431,111,-0.095972,0.38986
6431,112,-0.18847,0.37573
6431,120,-0.63564,-0.012743
6431,121,-0.62964,-0.074062
6431,122,-0.44097,0.038194
6431,123,-0.33889,0.069444
6431,124,0.81781,-0.42382
6431,125,0.91825,-0.28337
6441,69,-0.20953,0.1741
6441,70,-0.11803,0.29715
6441,71,0.10092,0.15663
6441,111,-0.095778,0.38972
6441,112,-0.18856,0.37566
6441,120,-0.696,0.0020486
6441,121,-0.69444,-0.053819
6441,122,-0.39756,0.029514
6441,123,-0.29856,0.062708
6441,124,0.78264,-0.46007
6441,125,0.87569,-0.32333
6451,69,-0.2115,0.19229
6451,70,-0.11786,0.29649
6451,71,0.15956,0.16562
6451,111,-0.095583,0.38962
6451,112,-0.18864,0.37563
6451,120,-0.75463,0.020069
6451,121,-0.75654,-0.036111
6451,122,-0.35417,0.020833
6451,123,-0.25825,0.056007
6451,124,0.75586,-0.50038
6451,125,0.84097,-0.38267
6451,126,0.97478,-0.27285
6461,69,-0.2135,0.21049
6461,70,-0.11769,0.29583
6461,71,0.23206,0.1751
6461,111,-0.095389,0.38948
6461,112,-0.18875,0.37559
6461,120,-0.81327,0.038056
6461,121,-0.81457,-0.022222
6461,122,-0.30947,0.010833
6461,123,-0.21792,0.049271
6461,124,0.73244,-0.54056
6461,125,0.80625,-0.44198
6461,126,0.92778,-0.31424
6471,69,-0.21547,0.22868
6471,70,-0.11753,0.29517
6471,71,0.31836,0.18503
6471,111,-0.095222,0.38938
6471,112,-0.18883,0.37552
6471,120,-0.87174,0.054132
6471,121,-0.87259,-0.0083333
6471,122,-0.25964,-0.0044792
6471,123,-0.17406,0.056424
6471,124,0.72614,-0.58358
6471,125,0.78725,-0.50073
6471,126,0.88078,-0.35562
6481,69,-0.217,0.24479
6481,70,-0.11736,0.29451
6481,71,0.40467,0.19493
6481,111,-0.095028,0.38924
6481,112,-0.18892,0.37549
6481,120,-0.93017,0.069687
6481,121,-0.93062,0.0055556
6481,122,-0.20981,-0.019826
6481,123,-0.12978,0.065104
6481,124,0.72408,-0.62733
6481,125,0.77003,-0.55937
6481,126,0.84433,-0.40767
6491,69,-0.21789,0.25781
6491,70,-0.11719,0.29385
6491,71,0.49942,0.21615
6491,111,-0.094833,0.38913
6491,112,-0.189,0.37542
6491,120,-0.9886,0.085243
6491,121,-0.98864,0.019444
6491,122,-0.15997,-0.035139
6491,123,-0.0855,0.073785
6491,124,0.72192,-0.67245
6491,125,0.75278,-0.61806
6491,126,0.81244,-0.46424
6501,69,-0.21875,0.27083
6501,70,-0.11706,0.29319
6501,71,0.59781,0.24219
6501,111,-0.094639,0.38899
6501,112,-0.18911,0.37538
6501,122,-0.10903,-0.032118
6501,123,-0.041222,0.082292
6501,124,0.71883,-0.73032
6501,125,0.75597,-0.67949
6501,126,0.78056,-0.52083
6511,69,-0.21772,0.28062
6511,70,-0.11689,0.29253
6511,71,0.69653,0.26937
6511,111,-0.094444,0.38889
6511,112,-0.18919,0.37535
6511,122,-0.057806,-0.024514
6511,123,0.0030833,0.090764
6511,124,0.71575,-0.78819
6511,125,0.75919,-0.74092
6511,126,0.76428,-0.57712
6521,69,-0.20908,0.27753
6521,70,-0.11672,0.29188
6521,71,0.79606,0.29927
6521,111,-0.09425,0.38878
6521,112,-0.18928,0.37528
6521,122,-0.0065833,-0.01691
6521,123,0.047361,0.099201
6521,124,0.71061,-0.84252
6521,125,0.76197,-0.80057
6521,126,0.748,-0.63337
6531,69,-0.20044,0.27444
6531,70,-0.11694,0.29135
6531,71,0.89561,0.3292
6531,111,-0.094056,0.38865
6531,112,-0.18939,0.37524
6531,122,0.046083,-0.0045486
6531,123,0.091667,0.10764
6531,124,0.70244,-0.89155
6531,125,0.76411,-0.85755
6531,126,0.73306,-0.68958
6531,127,-0.96852,0.2699
6531,128,-0.9866,0.39021
6541,69,-0.19178,0.27139
6541,70,-0.11736,0.29094
6541,71,0.99514,0.3591
6541,111,-0.093861,0.38854
6541,112,-0.18947,0.37517
6541,122,0.099722,0.011007
6541,123,0.13531,0.12583
6541,124,0.69428,-0.94056
6541,125,0.76625,-0.91453
6541,126,0.73028,-0.74514
6541,127,-0.89444,0.24778
6541,128,-0.90817,0.36878
6551,69,-0.18314,0.2683
6551,70,-0.11778,0.29049
6551,111,-0.093667,0.3884
6551,112,-0.18956,0.37514
6551,122,0.15336,0.026597
6551,123,0.17897,0.14403
6551,124,0.68611,-0.98958
6551,125,0.76839,-0.97151
6551,126,0.7275,-0.80069
6551,127,-0.82037,0.22569
6551,128,-0.82974,0.34733
6561,69,-0.18089,0.2676
6561,70,-0.11817,0.29003
6561,111,-0.0935,0.3883
6561,112,-0.18964,0.3751
6561,122,0.20675,0.039792
6561,123,0.22261,0.16219
6561,126,0.72436,-0.85567
6561,127,-0.7463,0.20361
6561,128,-0.75131,0.32587
6571,69,-0.18136,0.26792
6571,70,-0.11858,0.28962
6571,111,-0.093306,0.38816
6571,112,-0.18975,0.37503
6571,122,0.26006,0.051979
6571,123,0.26628,0.18038
6571,126,0.71786,-0.90544
6571,127,-0.67492,0.18302
6571,128,-0.67742,0.3026
6581,69,-0.18186,0.26823
6581,70,-0.119,0.28917
6581,111,-0.093111,0.38806
6581,112,-0.18983,0.375
6581,122,0.31336,0.064201
6581,123,0.31142,0.19868
6581,126,0.71139,-0.95521
6581,127,-0.60383,0.16257
6581,128,-0.60547,0.27858
6581,129,-0.91638,0.15767
6591,69,-0.18233,0.26858
6591,70,-0.11939,0.28875
6591,111,-0.092917,0.38792
6591,112,-0.18992,0.37493
6591,122,0.36667,0.076389
6591,123,0.35694,0.21701
6591,127,-0.53275,0.14215
6591,128,-0.53356,0.25455
6591,129,-0.82921,0.1074
6601,69,-0.18281,0.26889
6601,70,-0.11981,0.2883
6601,111,-0.092722,0.38781
6601,112,-0.19003,0.3749
6601,122,0.41581,0.094201
6601,123,0.40247,0.23535
6601,127,-0.46044,0.12538
6601,128,-0.46161,0.23049
6601,129,-0.74205,0.057118
6611,69,-0.18328,0.26924
6611,70,-0.12022,0.28788
6611,111,-0.092528,0.38771
6611,112,-0.19011,0.37483
6611,122,0.46494,0.11201
6611,123,0.45028,0.2533
6611,127,-0.38686,0.11222
6611,128,-0.39067,0.21476
6611,129,-0.65,0.011562
6621,69,-0.18378,0.26955
6621,70,-0.12061,0.28743
6621,111,-0.092333,0.38757
6621,112,-0.19019,0.37479
6621,122,0.51411,0.12979
6621,123,0.50714,0.26983
6621,127,-0.31328,0.099097
6621,128,-0.31994,0.20108
6621,129,-0.55742,-0.033438
6631,69,-0.18425,0.26986
6631,70,-0.12103,0.28698
6631,111,-0.092139,0.38747
6631,112,-0.19028,0.37476
6631,122,0.56403,0.14767
6631,123,0.56403,0.28639
6631,127,-0.23972,0.085972
6631,128,-0.24925,0.1874
6631,129,-0.46561,-0.072396
6641,69,-0.18472,0.27021
6641,70,-0.12144,0.28656
6641,111,-0.091944,0.38733
6641,112,-0.19039,0.37469
6641,122,0.62106,0.16594
6641,123,0.62089,0.30292
6641,127,-0.16769,0.08625
6641,128,-0.17844,0.18375
6641,129,-0.37692,-0.087083
6651,69,-0.18519,0.27052
6651,70,-0.12183,0.28611
6651,111,-0.09175,0.38722
6651,112,-0.19047,0.37465
6651,122,0.67808,0.1842
6651,123,0.67778,0.31944
6651,127,-0.096056,0.089896
6651,128,-0.10753,0.19014
6651,129,-0.28825,-0.10177
6661,69,-0.18567,0.27087
6661,70,-0.12225,0.28569
6661,111,-0.091583,0.38708
6661,112,-0.19056,0.37458
6661,122,0.73508,0.2025
6661,123,0.73686,0.33774
6661,127,-0.024417,0.093576
6661,128,-0.036611,0.19656
6661,129,-0.19861,-0.10503
6671,69,-0.18617,0.27118
6671,70,-0.12267,0.28524
6671,111,-0.091389,0.38698
6671,112,-0.19067,0.37455
6671,122,0.79128,0.22122
6671,123,0.79597,0.35608
6671,127,0.047222,0.097222
6671,128,0.034278,0.20295
6671,129,-0.10833,-0.10069
6681,69,-0.18664,0.27149
6681,70,-0.12306,0.28483
6681,111,-0.091194,0.38684
6681,112,-0.19075,0.37451
6681,122,0.8455,0.24108
6681,123,0.85506,0.37437
6681,127,0.12156,0.1141
6681,128,0.10417,0.22267
6681,129,-0.01825,-0.095417
6691,69,-0.18711,0.27184
6691,70,-0.12347,0.28437
6691,111,-0.091,0.38674
6691,112,-0.19083,0.37444
6691,122,0.89972,0.2609
6691,123,0.91414,0.39267
6691,127,0.19586,0.13101
6691,128,0.17361,0.24816
6691,129,0.071139,-0.086354
6701,69,-0.18758,0.27215
6701,70,-0.12389,0.28392
6701,111,-0.090806,0.3866
6701,112,-0.19092,0.37441
6701,122,0.95397,0.28076
6701,123,0.97322,0.41097
6701,127,0.27019,0.14788
6701,128,0.24306,0.27361
6701,129,0.1605,-0.077292
6711,69,-0.18808,0.2725
6711,70,-0.12428,0.28351
6711,111,-0.090611,0.38649
6711,112,-0.19103,0.37434
6711,127,0.34383,0.16649
6711,128,0.31811,0.29597
6711,129,0.25464,-0.07059
6721,69,-0.18856,0.27281
6721,70,-0.12469,0.28306
6721,111,-0.090417,0.38639
6721,112,-0.19111,0.37431
6721,127,0.41592,0.18899
6721,128,0.39553,0.31701
6721,129,0.34928,-0.064167
6731,69,-0.18903,0.27313
6731,70,-0.12511,0.28264
6731,111,-0.090222,0.38625
6731,112,-0.19119,0.37427
6731,127,0.488,0.21153
6731,128,0.47297,0.33806
6731,129,0.44433,-0.061806
6741,69,-0.1895,0.27347
6741,70,-0.1255,0.28219
6741,111,-0.090028,0.38615
6741,112,-0.19128,0.3742
6741,127,0.56006,0.23406
6741,128,0.55,0.35809
6741,129,0.541,-0.075694
6751,69,-0.19,0.27378
6751,70,-0.12592,0.28174
6751,111,-0.089833,0.38601
6751,112,-0.19139,0.37417
6751,127,0.63606,0.24896
6751,128,0.62639,0.37653
6751,129,0.63767,-0.089583
6751,130,-0.99722,-0.37847
6761,69,-0.19047,0.27413
6761,70,-0.12633,0.28132
6761,111,-0.089667,0.3859
6761,112,-0.19147,0.3741
6761,127,0.71467,0.25878
6761,128,0.70278,0.39497
6761,129,0.725,-0.11135
6761,130,-0.97665,-0.33733
6771,69,-0.19094,0.27444
6771,70,-0.12672,0.28087
6771,111,-0.089472,0.38576
6771,112,-0.19156,0.37406
6771,127,0.79328,0.26861
6771,128,0.77858,0.41174
6771,129,0.80833,-0.13653
6771,130,-0.95607,-0.29618
6771,131,-0.97457,-0.17774
6781,69,-0.19142,0.27476
6781,70,-0.12714,0.28045
6781,111,-0.089278,0.38566
6781,112,-0.19167,0.37403
6781,127,0.87192,0.27844
6781,128,0.85206,0.42181
6781,129,0.89167,-0.1617
6781,130,-0.93226,-0.26132
6781,131,-0.94038,-0.14438
6791,69,-0.19192,0.2751
6791,70,-0.12756,0.28
6791,111,-0.089083,0.38552
6791,112,-0.19175,0.37396
6791,127,0.95053,0.28826
6791,128,0.92553,0.43191
6791,129,0.975,-0.18688
6791,130,-0.9009,-0.24115
6791,131,-0.9062,-0.11097
6801,69,-0.19239,0.27542
6801,70,-0.12794,0.27958
6801,111,-0.088889,0.38542
6801,112,-0.19183,0.37392
6801,130,-0.86953,-0.22101
6801,131,-0.86398,-0.091458
6811,69,-0.19286,0.27576
6811,70,-0.12836,0.27913
6811,111,-0.088917,0.38542
6811,112,-0.19192,0.37385
6811,130,-0.83565,-0.20024
6811,131,-0.82088,-0.073507
6821,69,-0.19333,0.27608
6821,70,-0.12878,0.27868
6821,111,-0.088972,0.38542
6821,112,-0.19203,0.37382
6821,130,-0.79167,-0.17708
6821,131,-0.77778,-0.055556
6831,69,-0.19383,0.27642
6831,70,-0.12919,0.27826
6831,111,-0.089,0.38542
6831,112,-0.19211,0.37378
6831,130,-0.74769,-0.15392
6831,131,-0.73825,-0.051563
6841,69,-0.19431,0.27674
6841,70,-0.12958,0.27781
6841,111,-0.089056,0.38542
6841,112,-0.19219,0.37372
6841,130,-0.71031,-0.14337
6841,131,-0.69872,-0.047535
6851,69,-0.19478,0.27705
6851,70,-0.13,0.2774
6851,111,-0.089083,0.38542
6851,112,-0.19231,0.37368
6851,130,-0.67461,-0.1359
6851,131,-0.66033,-0.040139
6861,69,-0.19525,0.2774
6861,70,-0.13042,0.27694
6861,111,-0.089139,0.38542
6861,112,-0.19239,0.37361
6861,130,-0.63889,-0.12847
6861,131,-0.62367,-0.027639
6871,69,-0.19575,0.27771
6871,70,-0.13081,0.27653
6871,111,-0.089167,0.38542
6871,112,-0.19247,0.37358
6871,130,-0.60278,-0.12038
6871,131,-0.587,-0.015139
6881,69,-0.19622,0.27806
6881,70,-0.13122,0.27608
6881,111,-0.089222,0.38542
6881,112,-0.19256,0.37354
6881,130,-0.56667,-0.11226
6881,131,-0.54667,-0.0045139
6891,69,-0.19669,0.27837
6891,70,-0.13164,0.27563
6891,111,-0.08925,0.38542
6891,112,-0.19267,0.37347
6891,130,-0.53056,-0.10417
6891,131,-0.50592,0.0059028
6901,69,-0.19717,0.27868
6901,70,-0.13203,0.27521
6901,111,-0.089278,0.38542
6901,112,-0.19275,0.37344
6901,130,-0.49669,-0.093299
6901,131,-0.46519,0.016319
6911,69,-0.19767,0.27903
6911,70,-0.13244,0.27476
6911,111,-0.089333,0.38542
6911,112,-0.19283,0.37337
6911,130,-0.46283,-0.082465
6911,131,-0.42539,0.020694
6921,69,-0.19814,0.27934
6921,70,-0.13286,0.27434
6921,111,-0.089361,0.38542
6921,112,-0.19294,0.37333
6921,130,-0.429,-0.071597
6921,131,-0.38572,0.024444
6931,69,-0.19861,0.27969
6931,70,-0.13325,0.27389
6931,111,-0.089417,0.38542
6931,112,-0.19303,0.37326
6931,130,-0.39386,-0.065625
6931,131,-0.34683,0.026354
6931,132,0.95992,0.16253
6941,69,-0.19908,0.28
6941,70,-0.13367,0.27344
6941,111,-0.089444,0.38542
6941,112,-0.19311,0.37323
6941,130,-0.35842,-0.060833
6941,131,-0.31528,0.012153
6941,132,0.88056,0.16087
6951,69,-0.19956,0.28031
6951,70,-0.13408,0.27302
6951,111,-0.0895,0.38542
6951,112,-0.19319,0.37319
6951,130,-0.323,-0.056042
6951,131,-0.28372,-0.0020486
6951,132,0.79797,0.1592
6951,133,-0.98889,0.27083
6961,69,-0.20006,0.28066
6961,70,-0.13447,0.27257
6961,111,-0.089528,0.38542
6961,112,-0.19331,0.37312
6961,130,-0.28908,-0.056667
6961,131,-0.2545,-0.0060764
6961,132,0.70786,0.15753
6961,133,-0.91684,0.25455
6961,134,-0.94358,0.12545
6971,69,-0.20053,0.28097
6971,70,-0.13489,0.27215
6971,111,-0.089583,0.38542
6971,112,-0.19339,0.37309
6971,130,-0.25536,-0.057917
6971,131,-0.22558,-0.0089583
6971,132,0.61775,0.15583
6971,133,-0.84479,0.2383
6971,134,-0.86806,0.11458
6981,69,-0.201,0.28132
6981,70,-0.13531,0.2717
6981,111,-0.089611,0.38542
6981,112,-0.19347,0.37302
6981,130,-0.22167,-0.059375
6981,131,-0.19722,-0.0068403
6981,132,0.52764,0.15413
6981,133,-0.77274,0.22201
6981,134,-0.79253,0.10375
6991,69,-0.20147,0.28163
6991,70,-0.13569,0.27128
6991,111,-0.089639,0.38542
6991,112,-0.19358,0.37299
6991,130,-0.18833,-0.062847
6991,131,-0.16944,0.00034722
6991,132,0.43903,0.1509
6991,133,-0.69639,0.20948
6991,134,-0.71658,0.095347
7001,69,-0.20197,0.28194
7001,70,-0.13611,0.27083
7001,111,-0.089694,0.38542
7001,112,-0.19367,0.37295
7001,130,-0.155,-0.066319
7001,131,-0.14167,0.0075347
7001,132,0.35636,0.1416
7001,133,-0.61894,0.19792
7001,134,-0.64003,0.09066
7001,135,-0.97199,0.16406
7011,69,-0.20244,0.28229
7011,70,-0.13619,0.27083
7011,111,-0.089722,0.38542
7011,112,-0.19375,0.37288
7011,130,-0.12153,-0.069444
7011,131,-0.10972,0.011076
7011,132,0.27372,0.13229
7011,133,-0.5415,0.18635
7011,134,-0.56344,0.085972
7011,135,-0.91412,0.17274
7021,69,-0.20292,0.2826
7021,70,-0.13625,0.27083
7021,111,-0.089778,0.38542
7021,112,-0.19383,0.37285
7021,130,-0.086806,-0.069444
7021,131,-0.075,0.012153
7021,132,0.19106,0.12295
7021,133,-0.46783,0.17552
7021,134,-0.48686,0.081285
7021,135,-0.85625,0.18142
7031,69,-0.20339,0.28295
7031,70,-0.13633,0.27083
7031,111,-0.089806,0.38542
7031,112,-0.19394,0.37278
7031,130,-0.052083,-0.069444
7031,131,-0.040278,0.013229
7031,132,0.10858,0.11594
7031,133,-0.39794,0.16545
7031,134,-0.41556,0.075
7031,135,-0.79498,0.17774
7031,136,0.98933,-0.14719
7041,69,-0.20389,0.28326
7041,70,-0.13642,0.27083
7041,111,-0.089861,0.38542
7041,112,-0.19403,0.37274
7041,130,-0.020028,-0.067639
7041,131,-0.0063889,0.014479
7041,132,0.027667,0.12951
7041,133,-0.32806,0.15535
7041,134,-0.3465,0.068056
7041,135,-0.73226,0.16878
7041,136,0.93817,-0.12618
7051,69,-0.20436,0.28358
7051,70,-0.1365,0.27083
7051,111,-0.089889,0.38542
7051,112,-0.19411,0.37271
7051,130,0.0058333,-0.061667
7051,131,0.026194,0.016007
7051,132,-0.05325,0.14313
7051,133,-0.25981,0.14052
7051,134,-0.27747,0.061111
7051,135,-0.66953,0.15983
7051,136,0.887,-0.10517
7061,69,-0.20483,0.28392
7061,70,-0.13656,0.27083
7061,111,-0.089944,0.38542
7061,112,-0.19422,0.37264
7061,130,0.031694,-0.05566
7061,131,0.057833,0.017535
7061,132,-0.13128,0.15427
7061,133,-0.194,0.11861
7061,134,-0.20822,0.055278
7061,135,-0.60589,0.14128
7061,136,0.83581,-0.084167
7071,69,-0.20531,0.28424
7071,70,-0.13664,0.27083
7071,111,-0.089972,0.38542
7071,112,-0.19431,0.3726
7071,130,0.054111,-0.060035
7071,131,0.080556,0.019097
7071,132,-0.20858,0.16486
7071,133,-0.12597,0.10865
7071,134,-0.13822,0.053889
7071,135,-0.54167,0.11632
7071,136,0.78136,-0.065451
7081,69,-0.20581,0.28458
7081,70,-0.13672,0.27083
7081,111,-0.09,0.38542
7081,112,-0.19439,0.37253
7081,130,0.071306,-0.079861
7081,131,0.10328,0.02066
7081,132,-0.29028,0.17128
7081,133,-0.055722,0.11069
7081,134,-0.068222,0.0525
7081,135,-0.47742,0.091354
7081,136,0.71928,-0.052187
7091,69,-0.20628,0.2849
7091,70,-0.13681,0.27083
7091,111,-0.090056,0.38542
7091,112,-0.19447,0.3725
7091,130,0.083417,-0.093646
7091,131,0.10961,0.011528
7091,132,-0.37639,0.17361
7091,133,0.023361,0.12139
7091,134,0.0013889,0.05816
7091,135,-0.41231,0.076389
7091,136,0.65719,-0.038924
7101,69,-0.20675,0.28521
7101,70,-0.13686,0.27083
7101,111,-0.090083,0.38542
7101,112,-0.19458,0.37247
7101,130,0.083639,-0.093368
7101,131,0.11411,0.0012153
7101,132,-0.4625,0.17594
7101,133,0.10464,0.13427
7101,134,0.070833,0.06684
7101,135,-0.34589,0.076389
7101,136,0.59511,-0.025625
7111,69,-0.20722,0.28556
7111,70,-0.13694,0.27083
7111,111,-0.090139,0.38542
7111,112,-0.19467,0.3724
7111,130,0.083889,-0.093056
7111,131,0.11861,-0.0090972
7111,132,-0.54678,0.18212
7111,133,0.1855,0.14736
7111,134,0.14028,0.075521
7111,135,-0.2795,0.078437
7111,136,0.53175,-0.025417
7121,69,-0.20772,0.28587
7121,70,-0.13703,0.27083
7121,111,-0.090167,0.38542
7121,112,-0.19475,0.37236
7121,130,0.084139,-0.092743
7121,131,0.12389,-0.017361
7121,132,-0.62922,0.19219
7121,133,0.26267,0.16281
7121,134,0.21428,0.086319
7121,135,-0.21353,0.099062
7121,136,0.46825,-0.026667
7131,69,-0.20819,0.28622
7131,70,-0.13708,0.27083
7131,111,-0.090222,0.38542
7131,112,-0.19483,0.37229
7131,130,0.084389,-0.092431
7131,131,0.13222,-0.017361
7131,132,-0.71164,0.20229
7131,133,0.33981,0.17823
7131,134,0.29286,0.099201
7131,135,-0.14756,0.11969
7131,136,0.40506,-0.030451
7141,69,-0.20867,0.28653
7141,70,-0.13717,0.27083
7141,111,-0.09025,0.38542
7141,112,-0.19494,0.37226
7141,130,0.084611,-0.092153
7141,131,0.14056,-0.017361
7141,132,-0.79444,0.21601
7141,133,0.41697,0.19368
7141,134,0.37142,0.11212
7141,135,-0.081583,0.14031
7141,136,0.34444,-0.057292
7141,137,-0.96628,0.36177
7151,69,-0.20914,0.28684
7151,70,-0.13725,0.27083
7151,111,-0.090306,0.38542
7151,112,-0.19503,0.37222
7151,130,0.084861,-0.09184
7151,131,0.1465,-0.017014
7151,132,-0.87778,0.23514
7151,133,0.49469,0.20455
7151,134,0.45,0.125
7151,135,-0.012139,0.15396
7151,136,0.28383,-0.084132
7151,137,-0.90995,0.34924
7161,69,-0.20964,0.28719
7161,70,-0.13733,0.27083
7161,111,-0.090333,0.38542
7161,112,-0.19511,0.37215
7161,130,0.085111,-0.091528
7161,131,0.14292,-0.015347
7161,132,-0.96111,0.25431
7161,133,0.57297,0.21087
7161,134,0.52619,0.13493
7161,135,0.057694,0.16688
7161,136,0.22778,-0.10844
7161,137,-0.85363,0.3367
7161,138,-0.95635,0.17858
7171,69,-0.21011,0.2875
7171,70,-0.13739,0.27083
7171,111,-0.090361,0.38542
7171,112,-0.19522,0.37212
7171,130,0.085361,-0.091215
7171,131,0.13933,-0.013681
7171,133,0.65125,0.21719
7171,134,0.60239,0.14483
7171,135,0.12753,0.17976
7171,136,0.17222,-0.13247
7171,137,-0.7973,0.32417
7171,138,-0.88194,0.17361
7171,139,0.85125,-0.76952
7181,69,-0.21058,0.28785
7181,70,-0.13747,0.27083
7181,111,-0.090417,0.38542
7181,112,-0.19531,0.37205
7181,130,0.085583,-0.090938
7181,131,0.13575,-0.011979
7181,133,0.72814,0.22257
7181,134,0.67858,0.15476
7181,135,0.19992,0.1875
7181,136,0.11453,-0.14896
7181,137,-0.75076,0.29451
7181,138,-0.80754,0.16865
7181,139,0.84358,-0.71085
7191,69,-0.21106,0.28816
7191,70,-0.13756,0.27083
7191,111,-0.090444,0.38542
7191,112,-0.19539,0.37201
7191,130,0.085833,-0.090625
7191,131,0.13217,-0.010313
7191,133,0.79936,0.22437
7191,134,0.75222,0.16056
7191,135,0.27611,0.1875
7191,136,0.051806,-0.14785
7191,137,-0.70531,0.26295
7191,138,-0.73849,0.16073
7191,139,0.83592,-0.65219
7201,69,-0.20797,0.28104
7201,70,-0.13761,0.27083
7201,111,-0.0905,0.38542
7201,112,-0.19547,0.37198
7201,130,0.086083,-0.090313
7201,131,0.12858,-0.0086111
7201,133,0.87058,0.22615
7201,134,0.82336,0.16226
7201,135,0.35231,0.1875
7201,136,-0.010944,-0.14674
7201,137,-0.645,0.2401
7201,138,-0.67303,0.1508
7201,139,0.82625,-0.59312
7201,140,0.85539,-0.76812
7211,69,-0.2045,0.27309
7211,70,-0.13769,0.27083
7211,111,-0.090528,0.38542
7211,112,-0.19558,0.37191
7211,130,0.086333,-0.09
7211,131,0.125,-0.0069444
7211,133,0.94181,0.22792
7211,134,0.8945,0.16396
7211,135,0.4285,0.1875
7211,136,-0.072694,-0.14351
7211,137,-0.57833,0.22101
7211,138,-0.60753,0.14087
7211,139,0.81194,-0.53316
7211,140,0.83628,-0.71278
7221,69,-0.20103,0.2651
7221,70,-0.13778,0.27083
7221,111,-0.090583,0.38542
7221,112,-0.19567,0.37188
7221,130,0.086556,-0.089722
7221,131,0.1275,-0.0061806
7221,134,0.96564,0.16566
7221,135,0.50025,0.18615
7221,136,-0.13056,-0.13194
7221,137,-0.50864,0.20538
7221,138,-0.53814,0.13333
7221,139,0.79764,-0.47316
7221,140,0.81719,-0.65744
7231,69,-0.19756,0.25715
7231,70,-0.13786,0.27083
7231,111,-0.090611,0.38542
7231,112,-0.19575,0.37181
7231,130,0.086806,-0.08941
7231,131,0.12997,-0.0053819
7231,135,0.5715,0.18462
7231,136,-0.18842,-0.12038
7231,137,-0.43767,0.19122
7231,138,-0.46778,0.12639
7231,139,0.78333,-0.41319
7231,140,0.79808,-0.60229
7241,69,-0.19444,0.25
