6751,131,0.41667,-0.097222
6761,129,0.22778,0.55208
6761,130,0.23333,0.32292
6761,131,0.36667,-0.10417
6761,132,0.71111,0.25694
6771,129,0.25,0.53819
6771,130,0.31111,0.23958
6771,131,0.31944,-0.10764
6771,132,0.62222,0.25347
6781,129,0.25278,0.53472
6781,130,0.39444,0.18056
6781,131,0.275,-0.10417
6781,132,0.53056,0.28125
6781,133,0.21944,-0.28819
6781,134,0.42778,-0.40625
6791,130,0.475,0.125
6791,131,0.225,-0.090278
6791,132,0.44444,0.29514
6791,133,0.24167,-0.28472
6791,134,0.49167,-0.39236
6791,136,0.25556,0.54167
6801,130,0.55556,0.10764
6801,131,0.17778,-0.083333
6801,132,0.35278,0.30556
6801,133,0.27222,-0.29167
6801,134,0.55,-0.375
6801,136,0.25278,0.54514
6801,137,0.025,0.58333
6811,130,0.63611,0.10417
6811,131,0.13056,-0.086806
6811,132,0.26389,0.33333
6811,133,0.30278,-0.30208
6811,134,0.61111,-0.375
6811,136,0.25,0.54861
6811,137,-0.044444,0.54861
6821,131,0.080556,-0.10417
6821,132,0.17222,0.34028
6821,133,0.31389,-0.29861
6821,134,0.66667,-0.35417
6821,136,0.24444,0.54861
6821,137,-0.11111,0.51042
6831,131,0.027778,-0.13889
6831,132,0.080556,0.37847
6831,133,0.33056,-0.27431
6831,136,0.24167,0.55208
6831,137,-0.17222,0.46528
6841,131,0.0027778,-0.18056
6841,132,-0.0027778,0.39583
6841,133,0.34722,-0.25
6841,136,0.24167,0.55556
6841,137,-0.23889,0.4375
6841,138,-0.73334,0.28472
6841,139,-0.87222,0.26389
6851,131,-0.025,-0.21181
6851,132,-0.097222,0.41667
6851,133,0.36667,-0.24653
6851,136,0.23889,0.55556
6851,137,-0.3,0.40972
6851,138,-0.73333,0.28819
6851,139,-0.86944,0.27083
6861,131,-0.061111,-0.24653
6861,132,-0.18611,0.46875
6861,133,0.39722,-0.25
6861,136,0.23611,0.55208
6861,137,-0.35833,0.38542
6861,138,-0.73333,0.29167
6861,139,-0.86666,0.27431
6871,131,-0.086111,-0.27431
6871,132,-0.27778,0.50347
6871,136,0.23611,0.55208
6871,137,-0.42222,0.38889
6871,138,-0.73333,0.29167
6871,139,-0.86667,0.27083
6871,140,0.71389,0.28819
6871,141,0.90556,0.39236
6881,132,-0.39444,0.55903
6881,136,0.23611,0.55208
6881,137,-0.48056,0.40278
6881,138,-0.73333,0.29167
6881,139,-0.86944,0.27083
6881,140,0.61944,0.28472
6881,141,0.81944,0.40625
6891,132,-0.48333,0.60417
6891,136,0.23889,0.55208
6891,137,-0.54722,0.40278
6891,138,-0.72222,0.29861
6891,139,-0.86666,0.26736
6891,140,0.50833,0.29861
6891,141,0.73333,0.39931
6891,142,-0.875,0.14583
6891,143,-0.85833,0.052083
6891,144,-0.55556,0.013889
6901,132,-0.58889,0.62847
6901,136,0.24167,0.54861
6901,137,-0.61111,0.42014
6901,138,-0.725,0.29861
6901,139,-0.86667,0.25347
6901,140,0.42222,0.32292
6901,141,0.65278,0.38542
6901,142,-0.82223,0.14236
6901,143,-0.80278,0.048611
6901,144,-0.55556,0.013889
6911,132,-0.69167,0.67014
6911,136,0.24444,0.54514
6911,137,-0.67222,0.43403
6911,138,-0.725,0.29861
6911,139,-0.86667,0.26042
6911,140,0.33056,0.31597
6911,141,0.56667,0.38194
6911,142,-0.75833,0.13542
6911,143,-0.73889,0.045139
6911,144,-0.55556,0.013889
6921,132,-0.8,0.67361
6921,136,0.24444,0.54514
6921,137,-0.75,0.44097
6921,138,-0.72777,0.28472
6921,139,-0.86944,0.26736
6921,140,0.23611,0.34375
6921,141,0.48333,0.36458
6921,142,-0.68611,0.17708
6921,143,-0.66667,0.079861
6921,144,-0.54444,-0.017361
6931,132,-0.91112,0.69444
6931,136,0.24444,0.54861
6931,137,-0.80833,0.46528
6931,138,-0.73333,0.28125
6931,139,-0.86945,0.27431
6931,140,0.14722,0.34028
6931,141,0.38333,0.36806
6931,142,-0.61944,0.20139
6931,143,-0.6,0.10069
6931,144,-0.55556,-0.03125
6941,136,0.24167,0.55208
6941,138,-0.73612,0.27778
6941,139,-0.86944,0.27778
6941,140,0.047222,0.36111
6941,141,0.29444,0.36806
6941,142,-0.55,0.23958
6941,143,-0.51944,0.10069
6941,144,-0.53889,-0.041667
6951,136,0.23611,0.55208
6951,138,-0.73333,0.28125
6951,139,-0.86944,0.27778
6951,140,-0.044444,0.39236
6951,141,0.21389,0.37153
6951,142,-0.48056,0.25
6951,143,-0.45556,0.11111
6951,144,-0.54444,-0.034722
6961,136,0.23056,0.55556
6961,138,-0.73612,0.28819
6961,139,-0.86944,0.27778
6961,140,-0.15,0.41319
6961,141,0.13611,0.39236
6961,142,-0.41111,0.23611
6961,143,-0.39167,0.11458
6961,144,-0.54167,-0.034722
6971,136,0.23056,0.55903
6971,138,-0.73334,0.28472
6971,139,-0.86944,0.27778
6971,140,-0.24167,0.44792
6971,141,0.052778,0.41319
6971,142,-0.31389,0.23958
6971,143,-0.31389,0.11458
6971,144,-0.55556,-0.03125
6971,145,0.85556,0.36806
6971,146,-0.85278,0.44444
6981,136,0.23056,0.5625
6981,138,-0.73611,0.28125
6981,139,-0.86944,0.27778
6981,140,-0.33889,0.46528
6981,141,-0.052778,0.42708
6981,142,-0.25,0.24306
6981,143,-0.24722,0.11111
6981,144,-0.54444,-0.048611
6981,145,0.78056,0.38194
6981,146,-0.78333,0.44097
6981,147,-0.49444,0.71181
6991,136,0.23056,0.56597
6991,138,-0.73889,0.27431
6991,139,-0.86944,0.27778
6991,140,-0.425,0.49306
6991,141,-0.15,0.45486
6991,142,-0.175,0.22569
6991,143,-0.16944,0.11806
6991,144,-0.55556,-0.03125
6991,145,0.70556,0.40625
6991,146,-0.70278,0.41319
6991,147,-0.51389,0.71181
7001,136,0.22778,0.56597
7001,138,-0.74167,0.27778
7001,139,-0.86944,0.27778
7001,140,-0.51944,0.53472
7001,141,-0.24444,0.47222
7001,142,-0.088889,0.22917
7001,143,-0.094444,0.11806
7001,144,-0.55556,-0.03125
7001,145,0.63056,0.42361
7001,146,-0.61667,0.38542
7001,147,-0.49722,0.71181
7011,136,0.225,0.55556
7011,138,-0.73334,0.28472
7011,139,-0.86944,0.27778
7011,140,-0.61389,0.55903
7011,141,-0.33611,0.48611
7011,142,-0.013889,0.21528
7011,143,-0.030556,0.11806
7011,144,-0.55556,-0.03125
7011,145,0.55833,0.43056
7011,146,-0.53333,0.34375
7011,147,-0.44722,0.69444
7021,136,0.225,0.53472
7021,138,-0.74444,0.28472
7021,139,-0.86944,0.27778
7021,140,-0.71111,0.59028
7021,141,-0.42778,0.51389
7021,142,0.063889,0.19444
7021,143,0.041667,0.125
7021,144,-0.55556,-0.03125
7021,145,0.48333,0.4375
7021,146,-0.43889,0.3125
7021,148,-0.90278,0.42708
7021,149,-0.38333,0.70486
7031,138,-0.72778,0.29861
7031,139,-0.86944,0.27778
7031,140,-0.80278,0.61111
7031,141,-0.525,0.52778
7031,142,0.14167,0.20833
7031,143,0.11667,0.12153
7031,144,-0.55556,-0.03125
7031,145,0.41111,0.40972
7031,146,-0.35,0.28125
7031,148,-0.80833,0.44444
7031,149,-0.32222,0.71875
7031,150,0.22222,0.51042
7041,138,-0.73611,0.28472
7041,139,-0.86944,0.27778
7041,140,-0.90834,0.59375
7041,141,-0.625,0.56944
7041,142,0.19722,0.22569
7041,143,0.18056,0.10417
7041,144,-0.55556,-0.03125
7041,145,0.34722,0.38194
7041,146,-0.25833,0.27431
7041,148,-0.68889,0.43056
7041,149,-0.22778,0.69097
7041,150,0.20833,0.49653
7051,138,-0.73611,0.27431
7051,139,-0.86944,0.27778
7051,141,-0.725,0.59375
7051,142,0.27222,0.21528
7051,143,0.25833,0.097222
7051,144,-0.55556,-0.03125
7051,145,0.275,0.35069
7051,146,-0.16944,0.26389
7051,148,-0.59722,0.41667
7051,149,-0.15278,0.70139
7051,150,0.17222,0.48611
7061,138,-0.72778,0.29861
7061,139,-0.86944,0.27778
7061,142,0.35556,0.20486
7061,143,0.32222,0.072917
7061,144,-0.55556,-0.03125
7061,145,0.20556,0.3125
7061,146,-0.080556,0.24653
7061,148,-0.49444,0.39931
7061,149,-0.069444,0.71181
7061,150,0.14722,0.46875
7071,138,-0.72778,0.29861
7071,139,-0.86944,0.27778
7071,142,0.41111,0.20833
7071,143,0.39444,0.076389
7071,144,-0.55556,-0.03125
7071,145,0.14444,0.30208
7071,146,0.0027778,0.23264
7071,148,-0.39444,0.36111
7071,149,0.016667,0.6875
7071,150,0.12222,0.43056
7081,138,-0.72778,0.29861
7081,139,-0.86944,0.27778
7081,142,0.48611,0.1875
7081,143,0.46389,0.083333
7081,144,-0.55556,-0.03125
7081,145,0.066667,0.30903
7081,146,0.086111,0.1875
7081,148,-0.3,0.32986
7081,149,0.088889,0.68056
7081,150,0.10278,0.42708
7091,138,-0.72778,0.29861
7091,139,-0.86944,0.27778
7091,142,0.55278,0.18403
7091,143,0.52778,0.079861
7091,144,-0.55556,-0.03125
7091,145,-0.016667,0.30903
7091,146,0.16944,0.18056
7091,148,-0.20278,0.28472
7091,149,0.15833,0.66319
7091,150,0.091667,0.41667
7101,138,-0.73333,0.28125
7101,139,-0.86944,0.27778
7101,142,0.62778,0.18403
7101,143,0.60278,0.069444
7101,144,-0.55,-0.034722
7101,145,-0.088889,0.35069
7101,146,0.25278,0.18403
7101,148,-0.10833,0.23264
7101,149,0.22778,0.67361
7101,150,0.080556,0.42361
7111,138,-0.72778,0.29861
7111,139,-0.86944,0.27778
7111,142,0.71944,0.17708
7111,143,0.68889,0.079861
7111,144,-0.55556,-0.03125
7111,145,-0.17222,0.375
7111,146,0.33611,0.1875
7111,148,-0.011111,0.20486
7111,149,0.31389,0.65278
7111,150,0.063889,0.40625
7121,138,-0.73611,0.27083
7121,139,-0.86944,0.27778
7121,142,0.76667,0.17708
7121,143,0.73889,0.065972
7121,144,-0.54444,-0.03125
7121,145,-0.26667,0.41667
7121,146,0.42222,0.19792
7121,148,0.1,0.17014
7121,149,0.39722,0.62153
7121,150,0.041667,0.35764
7131,138,-0.72778,0.29861
7131,139,-0.86944,0.27778
7131,142,0.86389,0.18056
7131,143,0.81111,0.059028
7131,144,-0.55556,-0.03125
7131,145,-0.34167,0.45486
7131,146,0.51944,0.20833
7131,148,0.18333,0.16319
7131,149,0.46667,0.60069
7131,150,0.019444,0.32292
7141,138,-0.72778,0.29861
7141,139,-0.86944,0.27778
7141,142,0.93056,0.18056
7141,143,0.875,0.069444
7141,144,-0.55556,-0.03125
7141,145,-0.43333,0.47569
7141,146,0.59444,0.22222
7141,148,0.28333,0.17708
7141,150,-0.013889,0.27778
7151,138,-0.72778,0.29861
7151,139,-0.86944,0.27778
7151,144,-0.55556,-0.03125
7151,145,-0.52222,0.48958
7151,146,0.67778,0.23264
7151,148,0.38611,0.17708
7151,150,-0.038889,0.23264
7161,138,-0.72778,0.29861
7161,139,-0.86944,0.27778
7161,144,-0.55556,-0.03125
7161,145,-0.61389,0.5
7161,150,-0.063889,0.1875
7171,138,-0.72778,0.29861
7171,139,-0.86944,0.27778
7171,144,-0.55556,-0.03125
7171,145,-0.70556,0.5
7171,150,-0.091667,0.15278
7181,138,-0.72778,0.29861
7181,139,-0.86944,0.27778
7181,144,-0.55556,-0.03125
7181,145,-0.79722,0.50694
7181,150,-0.11389,0.11806
7181,152,-0.2,-0.33681
7181,153,-0.93333,-0.30208
7191,138,-0.72778,0.29861
7191,139,-0.86944,0.27778
7191,144,-0.55556,-0.03125
7191,145,-0.88333,0.50694
7191,150,-0.125,0.076389
7191,152,-0.2,-0.33681
7191,153,-0.88889,-0.28819
7201,138,-0.72778,0.29861
7201,139,-0.86944,0.27778
7201,144,-0.55556,-0.03125
7201,150,-0.13333,0.034722
7201,152,-0.2,-0.33681
7201,153,-0.85,-0.28819
7211,138,-0.72778,0.29861
7211,139,-0.86944,0.27778
7211,144,-0.55556,-0.03125
7211,150,-0.15,-0.0034722
7211,152,-0.2,-0.33681
7211,153,-0.825,-0.29167
7221,138,-0.72778,0.29861
7221,139,-0.86944,0.27778
7221,144,-0.55556,-0.03125
7221,150,-0.17222,-0.048611
7221,152,-0.2,-0.33681
7221,153,-0.80833,-0.29514
7231,138,-0.72778,0.29861
7231,139,-0.86944,0.27778
7231,144,-0.55556,-0.03125
7231,150,-0.18611,-0.10069
7231,152,-0.2,-0.33681
7231,153,-0.8,-0.29514
7241,138,-0.72778,0.29514
7241,139,-0.86944,0.27778
7241,144,-0.55556,-0.03125
7241,150,-0.20556,-0.14236
7241,152,-0.2,-0.33681
7241,153,-0.8,-0.29514
7251,138,-0.71944,0.27778
7251,139,-0.86944,0.27778
7251,144,-0.55556,-0.03125
7251,150,-0.23889,-0.15972
7251,152,-0.2,-0.33681
7251,153,-0.8,-0.29514
7261,138,-0.71111,0.26389
7261,139,-0.86944,0.27778
7261,144,-0.55556,-0.03125
7261,150,-0.275,-0.20833
7261,152,-0.2,-0.33681
7261,154,-0.8,-0.29514
7271,138,-0.71389,0.26736
7271,139,-0.86944,0.27778
7271,150,-0.29722,-0.23264
7271,152,-0.2,-0.33681
7271,154,-0.79722,-0.29514
7271,155,-0.55,-0.0625
7281,138,-0.71667,0.27431
7281,139,-0.86944,0.27778
7281,150,-0.31389,-0.23611
7281,152,-0.2,-0.33681
7281,154,-0.79723,-0.29167
7281,155,-0.55,-0.0625
7291,138,-0.71667,0.27083
7291,139,-0.86944,0.27778
7291,150,-0.325,-0.24306
7291,152,-0.2,-0.33681
7291,154,-0.8,-0.28819
7291,155,-0.54444,-0.10417
7301,138,-0.71667,0.26736
7301,139,-0.86944,0.27778
7301,150,-0.35,-0.22917
7301,152,-0.2,-0.33681
7301,154,-0.80278,-0.28472
7301,155,-0.54444,-0.10417
7311,138,-0.71667,0.26389
7311,139,-0.86944,0.27778
7321,138,-0.71667,0.26389
7321,139,-0.86944,0.27778
7331,138,-0.71667,0.26389
7331,139,-0.86944,0.27778
7341,138,-0.71667,0.26389
7341,139,-0.86944,0.27778
7351,138,-0.71667,0.26389
7351,139,-0.86944,0.27778
7361,138,-0.71667,0.26389
7361,139,-0.86944,0.27778
7371,138,-0.71667,0.26042
7371,139,-0.86667,0.27778
7481,156,-0.87222,0.29861
7481,157,-0.85556,0.45139
7481,158,-0.85,0.66319
7481,159,-0.13611,0.36806
7491,156,-0.78889,0.29861
7491,157,-0.76667,0.43056
7491,158,-0.75278,0.67361
7491,159,-0.05,0.36111
7501,156,-0.69444,0.29167
7501,157,-0.675,0.41319
7501,158,-0.64722,0.67361
7501,159,0.030556,0.34375
7511,156,-0.60278,0.26042
7511,157,-0.58333,0.39236
7511,158,-0.53611,0.6875
7511,159,0.10833,0.31944
7521,156,-0.50833,0.26042
7521,157,-0.49167,0.38889
7521,158,-0.43611,0.67014
7521,159,0.18889,0.3125
7521,160,-0.91111,0.46181
7531,156,-0.39722,0.27431
7531,157,-0.39444,0.39236
7531,158,-0.34444,0.64583
7531,159,0.26944,0.29167
7531,160,-0.81944,0.45833
7541,156,-0.30556,0.26042
7541,157,-0.29444,0.375
7541,158,-0.24167,0.62153
7541,159,0.34722,0.27431
7541,160,-0.73612,0.45486
7551,156,-0.20833,0.25347
7551,157,-0.19722,0.37153
7551,158,-0.14444,0.60069
7551,159,0.42778,0.26389
7551,160,-0.63056,0.44097
7561,156,-0.10833,0.23264
7561,157,-0.10556,0.375
7561,158,-0.055556,0.57292
7561,159,0.51111,0.23958
7561,160,-0.51944,0.45486
7571,156,-0.016667,0.21875
7571,157,-0.0083333,0.37847
7571,158,0.041667,0.57292
7571,159,0.59167,0.22917
7571,160,-0.425,0.44792
7571,161,0.70833,-0.10069
7571,162,0.81389,0.55903
7571,163,0.675,0.61806
7581,156,0.080556,0.19097
7581,157,0.088889,0.36458
7581,158,0.13611,0.54861
7581,159,0.66944,0.20486
7581,160,-0.32222,0.44444
7581,161,0.70833,-0.097222
7581,162,0.74167,0.55556
7581,163,0.60833,0.64236
7591,156,0.17222,0.17708
7591,157,0.18889,0.32639
7591,158,0.22222,0.53472
7591,159,0.74722,0.17361
7591,160,-0.22778,0.42708
7591,161,0.71111,-0.09375
7591,162,0.67778,0.59722
7591,163,0.54167,0.63542
7601,156,0.26389,0.1875
7601,157,0.28056,0.31597
7601,158,0.34167,0.51042
7601,159,0.82778,0.15625
7601,160,-0.125,0.41667
7601,161,0.71111,-0.09375
7601,162,0.62222,0.61806
7601,163,0.45833,0.64583
7611,156,0.35556,0.1875
7611,157,0.37222,0.29167
7611,158,0.42778,0.46528
7611,159,0.91111,0.12153
7611,160,-0.022222,0.42014
7611,161,0.71111,-0.09375
7611,162,0.56111,0.625
7611,163,0.40556,0.66319
7621,156,0.44167,0.18056
7621,157,0.45556,0.28472
7621,158,0.51667,0.45833
7621,160,0.080556,0.39931
7621,161,0.71111,-0.09375
7621,162,0.5,0.68403
7621,163,0.33889,0.64236
7631,156,0.52778,0.17708
7631,157,0.54444,0.28125
7631,158,0.60278,0.45486
7631,160,0.18333,0.39583
7631,161,0.71111,-0.09375
7631,162,0.41389,0.69097
7631,163,0.27222,0.64931
7641,156,0.61389,0.14931
7641,157,0.63056,0.25347
7641,158,0.69722,0.46875
7641,160,0.27222,0.38889
7641,161,0.71111,-0.083333
7641,162,0.35556,0.70139
7641,163,0.2,0.65625
7651,156,0.69167,0.12847
7651,157,0.72222,0.25694
7651,158,0.78333,0.49653
7651,160,0.35833,0.37847
7651,161,0.71111,-0.083333
7661,156,0.78056,0.11111
7661,157,0.80833,0.23611
7661,158,0.88056,0.50694
7661,160,0.45,0.37847
7661,161,0.71111,-0.083333
7671,156,0.86389,0.090278
7671,157,0.89167,0.21528
7671,160,0.54167,0.36806
7671,161,0.71111,-0.083333
8051,164,-0.67222,0.42708
8051,165,-0.71111,0.54514
8051,166,-0.26667,0.46181
8051,167,0.54722,0.13542
8061,164,-0.59722,0.42708
8061,165,-0.62222,0.54861
8061,166,-0.18889,0.47222
8061,167,0.45,0.14236
8071,164,-0.51667,0.42361
8071,165,-0.53611,0.53819
8071,166,-0.097222,0.47569
8071,167,0.35278,0.13889
8081,164,-0.42778,0.41667
8081,165,-0.45,0.52778
8081,166,-0.0027778,0.49306
8081,167,0.26389,0.14931
8091,164,-0.34167,0.42708
8091,165,-0.36667,0.51736
8091,166,0.072222,0.48958
8091,167,0.16944,0.16667
8091,168,0.66389,0.086806
8091,169,0.55278,-0.076389
8091,170,0.31389,-0.15278
8101,164,-0.26111,0.40278
8101,165,-0.28333,0.51042
8101,166,0.15556,0.48611
8101,167,0.069444,0.17014
8101,168,0.62222,0.10069
8101,169,0.55278,-0.076389
8101,170,0.31389,-0.15278
8111,164,-0.17222,0.39236
8111,165,-0.19722,0.51042
8111,166,0.24167,0.51389
8111,167,-0.022222,0.1875
8111,168,0.56111,0.10764
8111,169,0.55278,-0.076389
8111,170,0.31389,-0.15278
8121,164,-0.075,0.38542
8121,165,-0.11111,0.50347
8121,166,0.325,0.51736
8121,167,-0.11667,0.19444
8121,168,0.49722,0.097222
8121,169,0.55278,-0.076389
8121,170,0.325,-0.15625
8131,164,0.013889,0.36458
8131,165,-0.016667,0.5
8131,166,0.40833,0.51736
8131,167,-0.21667,0.19792
8131,168,0.43611,0.11458
8131,169,0.55278,-0.076389
8131,170,0.325,-0.15625
8141,164,0.094444,0.35764
8141,165,0.077778,0.51042
8141,166,0.5,0.51389
8141,167,-0.31667,0.21875
8141,168,0.38056,0.11458
8141,169,0.55278,-0.076389
8141,170,0.325,-0.15625
8151,164,0.18056,0.36458
8151,165,0.16944,0.5
8151,166,0.59167,0.49306
8151,169,0.55278,-0.076389
8151,170,0.325,-0.15625
9261,174,0.64167,0.097222
9261,175,0.69722,0.22222
9271,174,0.57778,0.10417
9271,175,0.62778,0.22569
9281,174,0.50833,0.10764
9281,175,0.55833,0.22917
9281,176,-0.17222,-0.090278
9281,177,0.2,-0.28125
9291,174,0.43889,0.12153
9291,175,0.48611,0.23264
9291,176,-0.11944,-0.097222
9291,177,0.2,-0.28125
9301,174,0.36944,0.125
9301,175,0.41667,0.24306
9301,176,-0.066667,-0.10069
9301,177,0.20556,-0.28125
9311,174,0.3,0.125
9311,175,0.34722,0.23958
9311,176,-0.030556,-0.11458
9311,177,0.20556,-0.27778
9321,174,0.22778,0.14583
9321,175,0.275,0.24306
9321,177,0.20556,-0.27431
9321,178,-0.022222,-0.14583
9331,174,0.15556,0.14583
9331,175,0.20556,0.26042
9331,177,0.20278,-0.27083
9331,178,-0.022222,-0.18056
9341,174,0.086111,0.14931
9341,175,0.13333,0.26736
9351,174,0.011111,0.15972
9351,175,0.063889,0.29514
9361,174,-0.063889,0.14931
9361,175,-0.013889,0.3125
9371,174,-0.13889,0.15972
9371,175,-0.088889,0.31597
9371,179,-0.61389,0.11458
9371,180,-0.53889,-0.18403
9381,174,-0.21667,0.17014
9381,175,-0.16667,0.33681
9381,179,-0.59167,0.10069
9381,180,-0.53889,-0.18403
9391,174,-0.29167,0.16667
9391,175,-0.24444,0.31944
9391,179,-0.56667,0.083333
9391,180,-0.53889,-0.18403
9401,174,-0.36667,0.18056
9401,175,-0.31667,0.31944
9401,179,-0.54722,0.076389
9401,180,-0.53889,-0.18403
9401,181,-0.94167,0.25694
9401,182,-0.90555,0.38889
9411,174,-0.43333,0.19792
9411,175,-0.38889,0.29514
9411,179,-0.51667,0.072917
9411,180,-0.53889,-0.18403
9411,181,-0.84999,0.25694
9411,182,-0.82222,0.38889
9411,183,-0.26944,-0.18056
9411,184,0.027778,-0.22222
9411,185,0.22778,-0.20486
9411,186,0.27778,-0.065972
9421,174,-0.5,0.19097
9421,175,-0.44722,0.29514
9421,179,-0.49722,0.0625
9421,180,-0.53889,-0.18403
9421,181,-0.77222,0.28819
9421,182,-0.74723,0.39583
9421,183,-0.22222,-0.10417
9421,184,0.027778,-0.22222
9421,185,0.23333,-0.20139
9421,186,0.21111,-0.017361
9421,187,0.79167,0.22917
9421,188,-0.3,0.73264
9431,174,-0.575,0.19444
9431,175,-0.51667,0.27431
9431,179,-0.47778,0.034722
9431,180,-0.53889,-0.18403
9431,181,-0.7,0.31944
9431,182,-0.67222,0.42361
9431,183,-0.15278,0.013889
9431,184,0.027778,-0.22222
9431,185,0.23889,-0.20139
9431,186,0.15278,0.034722
9431,187,0.70556,0.24306
9431,188,-0.25833,0.73264
9441,174,-0.64167,0.19097
9441,175,-0.58056,0.25694
9441,179,-0.45833,0.0069444
9441,180,-0.53889,-0.18403
9441,181,-0.63611,0.30208
9441,182,-0.57222,0.41667
9441,183,-0.125,0.10764
9441,184,0.027778,-0.22222
9441,185,0.23889,-0.20139
9441,186,0.083333,0.065972
9441,187,0.62778,0.26042
9441,188,-0.21944,0.74306
9451,174,-0.71389,0.17361
9451,175,-0.63611,0.26042
9451,179,-0.43333,0.013889
9451,180,-0.53889,-0.18403
9451,181,-0.55556,0.30556
9451,182,-0.50278,0.42014
9451,183,-0.1,0.20486
9451,184,0.027778,-0.22222
9451,185,0.23333,-0.20486
9451,186,0.0055556,0.072917
9451,187,0.55,0.28125
9451,188,-0.16944,0.74653
9461,174,-0.78611,0.17708
9461,175,-0.70556,0.26042
9461,180,-0.53889,-0.18403
9461,181,-0.47778,0.32986
9461,182,-0.41389,0.42708
9461,183,-0.066667,0.30556
9461,184,0.027778,-0.22222
9461,185,0.22778,-0.21181
9461,186,-0.069444,0.09375
9461,187,0.46667,0.28819
9461,189,-0.41944,0.045139
9461,190,0.30833,-0.24306
9461,192,0.96667,0.28472
9471,180,-0.53889,-0.18403
9471,181,-0.38889,0.33333
9471,182,-0.31389,0.44097
9471,183,-0.052778,0.40972
9471,184,0.027778,-0.22222
9471,185,0.225,-0.21528
9471,186,-0.15,0.097222
9471,187,0.38056,0.29861
9471,189,-0.41389,0.013889
9471,190,0.29722,-0.17014
9471,192,0.88611,0.29514
9481,180,-0.53889,-0.18403
9481,181,-0.29444,0.34375
9481,182,-0.23333,0.44792
9481,183,-0.038889,0.51042
9481,184,0.027778,-0.22222
9481,185,0.22778,-0.21528
9481,186,-0.23889,0.13194
9481,187,0.27778,0.29167
9481,189,-0.4,0
9481,190,0.25833,-0.10069
9481,192,0.79722,0.31944
9481,193,0.90278,-0.013889
9491,180,-0.53889,-0.18403
9491,181,-0.21111,0.35764
9491,182,-0.15,0.45139
9491,183,-0.027778,0.61806
9491,184,0.027778,-0.22222
9491,185,0.23056,-0.21181
9491,186,-0.31944,0.14583
9491,187,0.19444,0.26736
9491,189,-0.38611,0.017361
9491,190,0.2,-0.065972
9491,192,0.70556,0.31597
9491,193,0.81111,0.013889
9501,180,-0.53889,-0.18403
9501,181,-0.13611,0.36458
9501,182,-0.061111,0.45139
9501,183,-0.036111,0.71181
9501,184,0.027778,-0.24653
9501,185,0.23333,-0.20486
9501,186,-0.41111,0.14931
9501,187,0.10278,0.26042
9501,189,-0.38611,0
9501,190,0.12778,-0.052083
9501,192,0.60556,0.31597
9501,193,0.70556,0.020833
9501,194,-0.80833,0.35069
9501,195,-0.83055,0.45139
9501,196,0.975,0.28125
9511,180,-0.53889,-0.18403
9511,181,-0.038889,0.36806
9511,182,0.027778,0.46875
9511,185,0.23333,-0.20139
9511,187,0.011111,0.24653
9511,189,-0.39722,-0.0069444
9511,190,0.05,0.013889
9511,192,0.50278,0.30903
9511,193,0.60278,0.041667
9511,194,-0.71944,0.35417
9511,195,-0.74444,0.45833
9511,196,0.89722,0.27431
9511,197,-0.49722,0.15278
9511,198,0.038889,-0.27083
9511,199,-0.11111,-0.27431
9521,180,-0.53889,-0.18403
9521,181,0.058333,0.36458
9521,182,0.11389,0.46875
9521,185,0.23333,-0.19792
9521,187,-0.080556,0.24653
9521,189,-0.39444,-0.0034722
9521,190,-0.0055556,0.076389
9521,192,0.42222,0.28819
9521,193,0.49722,0.048611
9521,194,-0.65278,0.35417
9521,195,-0.66667,0.45833
9521,196,0.81389,0.29167
9521,197,-0.59167,0.14583
9521,198,0.05,-0.30208
9521,199,-0.11667,-0.25347
9531,180,-0.53889,-0.18403
9531,181,0.13889,0.35417
9531,182,0.20833,0.46181
9531,185,0.24167,-0.20139
9531,187,-0.175,0.25
9531,189,-0.39444,-0.0034722
9531,190,-0.086111,0.083333
9531,192,0.33889,0.27083
9531,193,0.39444,0.055556
9531,194,-0.575,0.36458
9531,195,-0.59167,0.46875
9531,196,0.71389,0.28125
9531,197,-0.68889,0.14583
9531,198,0.075,-0.3125
9531,199,-0.10833,-0.21875
9541,180,-0.55,-0.1875
9541,181,0.23333,0.36806
9541,182,0.3,0.47569
9541,185,0.23889,-0.20486
9541,187,-0.27222,0.24653
9541,189,-0.39444,-0.0034722
9541,190,-0.14722,0.11458
9541,192,0.24722,0.25347
9541,193,0.29167,0.055556
9541,194,-0.48889,0.37153
9541,195,-0.51389,0.47222
9541,196,0.63056,0.27431
9541,197,-0.76666,0.13889
9541,198,0.088889,-0.34375
9541,199,-0.11111,-0.20833
9551,180,-0.53889,-0.18403
9551,181,0.33056,0.35764
9551,182,0.38611,0.46875
9551,185,0.23333,-0.21181
9551,187,-0.36667,0.24653
9551,189,-0.39444,-0.0034722
9551,190,-0.21944,0.14236
9551,192,0.14444,0.25694
9551,193,0.18333,0.048611
9551,194,-0.40556,0.36806
9551,195,-0.41944,0.46181
9551,196,0.54167,0.26389
9551,197,-0.85556,0.12153
9551,199,-0.125,-0.19444
9551,200,-0.92778,0.41319
9551,201,-0.94166,0.55903
9561,180,-0.53889,-0.18403
9561,181,0.41944,0.34028
9561,182,0.46944,0.45139
9561,185,0.24167,-0.21181
9561,187,-0.46111,0.24306
9561,189,-0.39444,-0.0034722
9561,190,-0.29722,0.15278
