7140,143,-0.05,0.4625
7140,144,-0.040625,-0.14167
7150,142,-0.015625,0.67917
7150,143,-0.075,0.57917
7150,144,-0.021875,-0.041667
7160,142,0.00625,0.76667
7160,143,-0.065625,0.69583
7160,144,-0.0125,0.095833
7170,144,0,0.22083
7180,144,0,0.34583
7190,144,0.003125,0.48333
7200,144,0.009375,0.61667
7310,145,-0.15625,-0.43333
7310,146,-0.1,-0.46667
7320,145,-0.15,-0.34583
7320,146,-0.096875,-0.36667
7320,147,0.08125,-0.59167
7330,145,-0.15,-0.25833
7330,146,-0.09375,-0.27917
7330,147,0.071875,-0.50417
7340,145,-0.14687,-0.16667
7340,146,-0.0875,-0.1875
7340,147,0.075,-0.41667
7350,145,-0.14063,-0.070833
7350,146,-0.08125,-0.091667
7350,147,0.075,-0.32917
7360,145,-0.13438,0.029167
7360,146,-0.075,0.0083333
7360,147,0.071875,-0.2375
7370,145,-0.13125,0.1375
7370,146,-0.06875,0.11667
7370,147,0.065625,-0.14167
7370,148,-0.30937,-0.55833
7380,145,-0.12187,0.24167
7380,146,-0.05625,0.22083
7380,147,0.05625,-0.058333
7380,148,-0.25625,-0.50417
7380,149,0.12813,0.67083
7380,150,0.06875,0.8375
7390,145,-0.1125,0.35417
7390,146,-0.040625,0.32917
7390,147,0.04375,0.041667
7390,148,-0.21562,-0.44583
7390,149,0.1375,0.55833
7390,150,0.0875,0.70417
7400,145,-0.09375,0.47083
7400,146,-0.021875,0.44583
7400,147,0.034375,0.15833
7400,148,-0.18125,-0.3625
7400,149,0.16562,0.45833
7400,150,0.090625,0.56667
7400,151,0.04375,0.775
7410,145,-0.071875,0.575
7410,146,0,0.5625
7410,147,0.021875,0.27083
7410,148,-0.15625,-0.27917
7410,149,0.17188,0.35
7410,150,0.09375,0.44583
7410,151,0.059375,0.64167
7420,145,-0.046875,0.7
7420,146,0.0125,0.67917
7420,147,0.00625,0.37083
7420,148,-0.13125,-0.1875
7420,149,0.1625,0.23333
7420,150,0.096875,0.32083
7420,151,0.053125,0.53333
7430,147,0.00625,0.49167
7430,148,-0.11875,-0.1125
7430,149,0.1625,0.13333
7430,150,0.090625,0.20417
7430,151,0.053125,0.42917
7430,152,-0.03125,-0.6625
7440,147,0.01875,0.6125
7440,148,-0.10625,-0.016667
7440,149,0.175,0.041667
7440,150,0.078125,0.10833
7440,151,0.0625,0.325
7440,152,-0.025,-0.575
7450,147,0.01875,0.72917
7450,148,-0.1,0.0875
7450,149,0.15938,-0.054167
7450,150,0.08125,0
7450,151,0.0625,0.22917
7450,152,-0.021875,-0.48333
7460,148,-0.096875,0.19167
7460,149,0.15312,-0.15
7460,150,0.096875,-0.10417
7460,151,0.071875,0.12917
7460,152,-0.01875,-0.3875
7460,153,-0.10938,-0.625
7460,154,-0.0625,-0.625
7460,155,0.053125,-0.7375
7470,148,-0.0875,0.29583
7470,149,0.15,-0.24583
7470,150,0.10312,-0.2
7470,151,0.0875,0.025
7470,152,-0.015625,-0.29167
7470,153,-0.10625,-0.5375
7470,154,-0.05625,-0.54583
7470,155,0.046875,-0.65417
7480,148,-0.071875,0.40833
7480,149,0.15312,-0.33333
7480,150,0.10312,-0.28333
7480,151,0.10625,-0.066667
7480,152,-0.0125,-0.19583
7480,153,-0.10938,-0.44583
7480,154,-0.065625,-0.4625
7480,155,0.04375,-0.5625
7490,148,-0.059375,0.525
7490,149,0.14688,-0.42917
7490,150,0.096875,-0.375
7490,151,0.11875,-0.15833
7490,152,-0.003125,-0.091667
7490,153,-0.10625,-0.35
7490,154,-0.0625,-0.36667
7490,155,0.03125,-0.475
7500,148,-0.046875,0.64167
7500,149,0.14375,-0.52083
7500,150,0.075,-0.4625
7500,151,0.11563,-0.25
7500,152,0.009375,0.016667
7500,153,-0.096875,-0.25
7500,154,-0.053125,-0.26667
7500,155,0.025,-0.3625
7510,148,-0.040625,0.75417
7510,152,0.021875,0.13333
7510,153,-0.096875,-0.14583
7510,154,-0.034375,-0.17083
7510,155,0.03125,-0.27917
7520,152,0.04375,0.24583
7520,153,-0.0875,-0.041667
7520,154,-0.021875,-0.066667
7520,155,0.0375,-0.17917
7530,152,0.03125,0.375
7530,153,-0.078125,0.066667
7530,154,-0.015625,0.045833
7530,155,0.040625,-0.079167
7540,152,0.0375,0.50833
7540,153,-0.078125,0.17917
7540,154,-0.015625,0.15833
7540,155,0.053125,0.029167
7550,152,0.046875,0.64167
7550,153,-0.071875,0.29167
7550,154,-0.009375,0.27083
7550,155,0.0625,0.14583
7560,153,-0.0625,0.40833
7560,154,0,0.3875
7560,155,0.065625,0.2625
7570,153,-0.05625,0.53333
7570,154,0.003125,0.5125
7570,155,0.06875,0.38333
7580,153,-0.05,0.65417
7580,154,0.00625,0.63333
7580,155,0.06875,0.49583
7580,156,0.11563,0.76667
7590,153,-0.04375,0.75833
7590,154,0.009375,0.75417
7590,155,0.065625,0.62083
7590,156,0.12813,0.625
7600,156,0.10938,0.5125
7610,156,0.10312,0.37917
7620,156,0.096875,0.2625
7630,156,0.078125,0.15417
7630,157,-0.29375,-0.36667
7640,156,0.059375,0.045833
7640,157,-0.25625,-0.29167
7650,156,0.05,-0.058333
7650,157,-0.23125,-0.21667
7660,156,0.04375,-0.17083
7660,157,-0.20937,-0.1375
7670,156,0.0375,-0.275
7670,157,-0.19063,-0.041667
7680,156,0.034375,-0.35417
7680,157,-0.17812,0.054167
7690,156,0.0375,-0.45833
7690,157,-0.15,0.15417
7700,156,0.04375,-0.54583
7700,157,-0.13125,0.25417
7710,157,-0.10313,0.35
7720,157,-0.078125,0.45
7730,157,-0.059375,0.55833
7740,157,-0.046875,0.67083
7760,159,-0.028125,-0.40833
7770,159,-0.025,-0.31667
7770,160,0.028125,0.68333
7780,159,-0.028125,-0.23333
7780,160,-0.003125,0.5625
7790,159,-0.025,-0.1375
7790,160,-0.015625,0.475
7790,161,-0.32813,-0.50417
7790,162,0.065625,0.69167
7800,159,-0.025,-0.05
7800,160,-0.0375,0.3625
7800,161,-0.29375,-0.43333
7800,162,0.065625,0.56667
7810,159,-0.021875,0.05
7810,160,-0.059375,0.2625
7810,161,-0.26563,-0.35
7810,162,0.06875,0.4375
7810,163,-0.00625,0.75417
7820,159,-0.01875,0.14583
7820,160,-0.08125,0.17917
7820,161,-0.24062,-0.26667
7820,162,0.06875,0.3125
7820,163,-0.0375,0.62917
7820,164,-0.075,-0.62083
7830,159,-0.015625,0.24583
7830,160,-0.10938,0.075
7830,161,-0.2125,-0.18333
7830,162,0.0625,0.19583
7830,163,-0.06875,0.52083
7830,164,-0.096875,-0.51667
7840,159,-0.009375,0.3375
7840,160,-0.13125,-0.0125
7840,161,-0.19375,-0.083333
7840,162,0.05625,0.079167
7840,163,-0.090625,0.36667
7840,164,-0.10938,-0.42917
7850,159,0,0.44583
7850,160,-0.1375,-0.10417
7850,161,-0.18437,0.0083333
7850,162,0.053125,-0.029167
7850,163,-0.090625,0.25
7850,164,-0.10625,-0.32083
7860,159,0.0125,0.55417
7860,160,-0.1625,-0.18333
7860,161,-0.16563,0.1125
7860,162,0.05625,-0.1375
7860,163,-0.10625,0.14167
7860,164,-0.096875,-0.20833
7860,166,-0.36875,-0.50833
7870,159,0.025,0.67083
7870,160,-0.17812,-0.26667
7870,161,-0.14687,0.22083
7870,162,0.05625,-0.2375
7870,163,-0.125,0.0375
7870,164,-0.071875,-0.1
7870,166,-0.32188,-0.42917
7880,159,0.0375,0.78333
7880,160,-0.19063,-0.34167
7880,161,-0.1125,0.325
7880,162,0.065625,-0.33333
7880,163,-0.14063,-0.054167
7880,164,-0.05,0.0041667
7880,166,-0.2875,-0.35
7880,167,-0.11562,0.69167
7890,160,-0.2125,-0.425
7890,161,-0.075,0.42917
7890,162,0.071875,-0.43333
7890,163,-0.15625,-0.15417
7890,164,-0.03125,0.1125
7890,166,-0.24375,-0.2625
7890,167,-0.14375,0.6
7900,160,-0.21562,-0.50833
7900,161,-0.04375,0.54583
7900,162,0.071875,-0.525
7900,163,-0.17812,-0.2375
7900,164,-0.028125,0.21667
7900,166,-0.2125,-0.15833
7900,167,-0.16563,0.4875
7910,160,-0.21562,-0.59583
7910,161,-0.00625,0.65833
7910,162,0.06875,-0.60417
7910,163,-0.2125,-0.32083
7910,164,-0.015625,0.34167
7910,166,-0.18125,-0.0625
7910,167,-0.1625,0.39167
7920,160,-0.20625,-0.67917
7920,161,0.021875,0.775
7920,162,0.06875,-0.69583
7920,163,-0.25,-0.39583
7920,164,-0.009375,0.46667
7920,166,-0.15312,0.0375
7920,167,-0.19375,0.275
7930,160,-0.1875,-0.7375
7930,162,0.059375,-0.77083
7930,163,-0.28125,-0.45417
7930,164,-0.003125,0.59583
7930,166,-0.125,0.15417
7930,167,-0.20313,0.1875
7940,163,-0.34375,-0.52083
7940,164,0.003125,0.7375
7940,166,-0.10625,0.27083
7940,167,-0.20937,0.10417
7950,166,-0.0875,0.39583
7950,167,-0.21562,0.0083333
7960,166,-0.0625,0.525
7960,167,-0.22813,-0.070833
7970,166,-0.0375,0.65833
7970,167,-0.23438,-0.14583
8100,168,-0.20313,0.1125
8110,168,-0.20937,0.0041667
8120,168,-0.20313,-0.10417
8120,169,-0.059375,-0.5875
8120,170,-0.37187,-0.52917
8120,171,0.17813,-0.475
8130,168,-0.19688,-0.2
8130,169,-0.046875,-0.50417
8130,170,-0.3375,-0.47083
8130,171,0.175,-0.47917
8140,168,-0.20313,-0.2875
8140,169,-0.040625,-0.39167
8140,170,-0.30937,-0.40833
8140,171,0.17813,-0.49583
8150,168,-0.21562,-0.375
8150,169,-0.028125,-0.2875
8150,170,-0.28125,-0.3375
8150,171,0.18125,-0.50833
8160,168,-0.25313,-0.4625
8160,169,-0.015625,-0.17917
8160,170,-0.25,-0.26667
8160,171,0.17188,-0.52083
8160,172,-0.32188,-0.45417
8170,169,-0.00625,-0.070833
8170,170,-0.21875,-0.19167
8170,171,0.16562,-0.54167
8170,172,-0.2875,-0.39167
8180,169,0.003125,0.05
8180,170,-0.18437,-0.12083
8180,171,0.17188,-0.57083
8180,172,-0.25625,-0.3125
8190,169,0.015625,0.16667
8190,170,-0.15312,-0.05
8190,171,0.175,-0.57083
8190,172,-0.225,-0.2375
8200,169,0.021875,0.29167
8200,170,-0.12813,0.025
8200,171,0.16875,-0.60417
8200,172,-0.19688,-0.15417
8210,169,0.025,0.425
8210,170,-0.1,0.10833
8210,171,0.18437,-0.62917
8210,172,-0.17188,-0.058333
8220,169,0.025,0.5625
8220,170,-0.0875,0.2125
8220,171,0.18437,-0.62917
8220,172,-0.14687,0.029167
8230,169,0.025,0.7
8230,170,-0.071875,0.30833
8230,171,0.18437,-0.62917
8230,172,-0.12187,0.12917
8230,173,-0.040625,-0.61667
8240,169,0.0375,0.8625
8240,170,-0.05,0.41667
8240,171,0.18437,-0.62917
8240,172,-0.096875,0.22917
8240,173,-0.040625,-0.53333
8250,170,-0.03125,0.54583
8250,171,0.17813,-0.63333
8250,172,-0.078125,0.33333
8250,173,-0.025,-0.44167
8260,170,-0.015625,0.66667
8260,171,0.175,-0.63333
8260,172,-0.0625,0.44167
8260,173,-0.021875,-0.34583
8270,170,-0.003125,0.79167
8270,171,0.19063,-0.6125
8270,172,-0.04375,0.55
8270,173,-0.0125,-0.24583
8280,171,0.19687,-0.5875
8280,172,-0.025,0.66667
8280,173,0.003125,-0.15417
8290,171,0.19687,-0.55833
8290,172,0,0.78333
8290,173,0.009375,-0.058333
8290,174,0.49063,-0.7
8290,175,-0.37813,-0.52083
8300,171,0.1875,-0.54583
8300,173,0.015625,0.054167
8300,174,0.42813,-0.65833
8300,175,-0.3375,-0.46667
8310,171,0.1875,-0.54167
8310,173,0.021875,0.16667
8310,174,0.375,-0.60833
8310,175,-0.30312,-0.40417
8320,171,0.1875,-0.54167
8320,173,0.01875,0.27917
8320,174,0.325,-0.54583
8320,175,-0.275,-0.3375
8330,171,0.1875,-0.54167
8330,173,0.009375,0.40417
8330,174,0.29688,-0.49167
8330,175,-0.24687,-0.25833
8340,171,0.1875,-0.54167
8340,173,-0.003125,0.52917
8340,174,0.26875,-0.425
8340,175,-0.225,-0.1875
8350,171,0.1875,-0.54167
8350,173,-0.0125,0.65833
8350,174,0.24375,-0.34583
8350,175,-0.2,-0.095833
8360,171,0.1875,-0.54167
8360,173,-0.009375,0.8
8360,174,0.225,-0.24583
8360,175,-0.18437,-0.0125
8370,171,0.16875,-0.575
8370,174,0.20938,-0.15833
8370,175,-0.16875,0.070833
8380,171,0.16562,-0.58333
8380,174,0.19687,-0.070833
8380,175,-0.15312,0.16667
8380,176,0.0625,0.64167
8380,177,0.09375,-0.425
8380,178,-0.021875,-0.4625
8380,179,-0.10625,-0.4375
8390,171,0.16562,-0.60833
8390,174,0.1875,0.025
8390,175,-0.13125,0.2625
8390,176,0.0625,0.4875
8390,177,0.1,-0.34167
8390,178,-0.021875,-0.37917
8390,179,-0.10313,-0.35833
8400,171,0.15312,-0.625
8400,174,0.17188,0.125
8400,175,-0.10625,0.3625
8400,176,0.065625,0.34583
8400,177,0.10938,-0.24583
8400,178,-0.015625,-0.2875
8400,179,-0.09375,-0.27917
8400,180,-0.10313,-0.45833
8400,181,-0.059375,-0.4875
8400,182,0,-0.50833
8400,183,0.04375,-0.57083
8400,184,0.078125,-0.54583
8410,171,0.14063,-0.6375
8410,174,0.15625,0.225
8410,175,-0.075,0.4625
8410,176,0.06875,0.20833
8410,177,0.12187,-0.15833
8410,178,-0.00625,-0.20417
8410,179,-0.0875,-0.19583
8410,180,-0.10313,-0.375
8410,181,-0.065625,-0.40417
8410,182,0.009375,-0.40833
8410,183,0.046875,-0.4875
8410,184,0.096875,-0.45
8420,171,0.14063,-0.6375
8420,174,0.1375,0.325
8420,175,-0.046875,0.5625
8420,176,0.071875,0.079167
8420,177,0.13437,-0.066667
8420,178,0,-0.10833
8420,179,-0.084375,-0.1125
8420,180,-0.1,-0.29583
8420,181,-0.0625,-0.325
8420,182,0.0125,-0.30833
8420,183,0.04375,-0.3875
8420,184,0.10938,-0.35833
8430,171,0.14063,-0.6375
8430,174,0.1125,0.43333
8430,175,-0.025,0.675
8430,176,0.08125,-0.041667
8430,177,0.1375,0.029167
8430,178,0.003125,-0.016667
8430,179,-0.075,-0.0125
8430,180,-0.1,-0.20833
8430,181,-0.065625,-0.23333
8430,182,0.015625,-0.2
8430,183,0.0375,-0.28333
8430,184,0.12813,-0.25833
8440,171,0.14063,-0.6375
8440,174,0.090625,0.5375
8440,175,-0.003125,0.8
8440,176,0.08125,-0.1625
8440,177,0.12813,0.12917
8440,178,0.009375,0.083333
8440,179,-0.065625,0.079167
8440,180,-0.10313,-0.11667
8440,181,-0.071875,-0.13333
8440,182,0.01875,-0.091667
8440,183,0.034375,-0.175
8440,184,0.15,-0.15417
8450,171,0.14063,-0.6375
8450,174,0.06875,0.64583
8450,176,0.071875,-0.2875
8450,177,0.125,0.225
8450,178,0.009375,0.17917
8450,179,-0.05,0.18333
8450,180,-0.1,-0.033333
8450,181,-0.06875,-0.05
8450,182,0.021875,0.020833
8450,183,0.046875,-0.058333
8450,184,0.15625,-0.0375
8460,171,0.14375,-0.64583
8460,174,0.046875,0.74167
8460,176,0.0625,-0.3875
8460,177,0.12813,0.32917
8460,178,0.009375,0.28333
8460,179,-0.040625,0.27917
8460,180,-0.096875,0.054167
8460,181,-0.0625,0.0375
8460,182,0.03125,0.13333
8460,183,0.0625,0.058333
8460,184,0.14688,0.075
8460,185,0.0375,-0.5625
8460,186,0.078125,-0.65417
8460,187,0.19375,-0.65417
8460,188,0.24063,-0.64583
8470,171,0.14063,-0.64583
8470,176,0.059375,-0.48333
8470,177,0.1375,0.43333
8470,178,0.0125,0.38333
8470,179,-0.034375,0.375
8470,180,-0.09375,0.14583
8470,181,-0.059375,0.12917
8470,182,0.0375,0.24583
8470,183,0.06875,0.17083
8470,184,0.14375,0.1875
8470,185,0.021875,-0.5
8470,186,0.0875,-0.58333
8470,187,0.1875,-0.58333
8470,188,0.23438,-0.575
8480,171,0.14375,-0.65417
8480,176,0.053125,-0.59583
8480,177,0.12187,0.55833
8480,178,0.01875,0.49583
8480,179,-0.040625,0.49167
8480,180,-0.0875,0.25417
8480,181,-0.053125,0.225
8480,182,0.05,0.37083
8480,183,0.075,0.28333
8480,184,0.14688,0.3125
8480,185,0.00625,-0.40417
8480,186,0.10625,-0.49167
8480,187,0.175,-0.50417
8480,188,0.22812,-0.49167
8480,189,0.16875,0.7125
8490,171,0.14375,-0.65417
8490,177,0.10625,0.68333
8490,178,0.028125,0.6
8490,179,-0.040625,0.6125
8490,180,-0.08125,0.35833
8490,181,-0.046875,0.32917
8490,182,0.065625,0.5
8490,183,0.08125,0.40417
8490,184,0.14375,0.43333
8490,185,0.01875,-0.325
8490,186,0.1,-0.4
8490,187,0.1625,-0.425
8490,188,0.21875,-0.4125
8490,189,0.2,0.56667
8500,171,0.14375,-0.65417
8500,178,0.0375,0.70833
8500,179,-0.03125,0.71667
8500,180,-0.075,0.45833
8500,181,-0.0375,0.42917
8500,182,0.071875,0.61667
8500,183,0.084375,0.52083
8500,184,0.15,0.54583
8500,185,0.01875,-0.22917
8500,186,0.0875,-0.30833
8500,187,0.15312,-0.34583
8500,188,0.20625,-0.33333
8500,189,0.16875,0.40833
8500,190,-0.14687,-0.49583
8510,171,0.14375,-0.65417
8510,178,0.046875,0.83333
8510,179,-0.01875,0.80417
8510,180,-0.065625,0.5625
8510,181,-0.028125,0.53333
8510,182,0.06875,0.74167
8510,183,0.078125,0.62917
8510,184,0.13437,0.6875
8510,185,0.025,-0.14167
8510,186,0.075,-0.21667
8510,187,0.15,-0.25417
8510,188,0.2,-0.25
8510,189,0.096875,0.25833
8510,190,-0.12813,-0.41667
8510,191,-0.26563,-0.28333
8520,171,0.14375,-0.65417
8520,180,-0.053125,0.66667
8520,181,-0.015625,0.6375
8520,182,0.071875,0.8375
8520,183,0.06875,0.725
8520,184,0.125,0.77917
8520,185,0.0375,-0.05
8520,186,0.065625,-0.14167
8520,187,0.14063,-0.1625
8520,188,0.18437,-0.1625
8520,189,0,0.095833
8520,190,-0.10625,-0.34167
8520,191,-0.23438,-0.1875
8530,171,0.14375,-0.65417
8530,180,-0.0375,0.75417
8530,181,0.003125,0.725
8530,183,0.059375,0.81667
8530,185,0.0375,0.045833
8530,186,0.05625,-0.066667
8530,187,0.12813,-0.079167
8530,188,0.17813,-0.079167
8530,189,-0.1,-0.079167
8530,190,-0.084375,-0.25833
8530,191,-0.21875,-0.10417
8540,171,0.14375,-0.65417
8540,180,-0.028125,0.83333
8540,181,0.01875,0.8
8540,185,0.034375,0.15417
8540,186,0.059375,0.020833
8540,187,0.12187,0
8540,188,0.16875,0.0125
8540,189,-0.1875,-0.25417
8540,190,-0.0625,-0.17083
8540,191,-0.19063,0.0083333
8550,171,0.14688,-0.62083
8550,180,-0.01875,0.87917
8550,185,0.021875,0.25417
8550,186,0.040625,0.125
8550,187,0.1125,0.0875
8550,188,0.15312,0.10417
8550,189,-0.26875,-0.42083
8550,190,-0.05,-0.079167
8550,191,-0.17188,0.11667
8560,171,0.12813,-0.6125
8560,185,0.015625,0.3625
8560,186,0.025,0.22083
8560,187,0.1,0.17917
8560,188,0.14063,0.19583
8560,189,-0.36875,-0.56667
8560,190,-0.040625,0.0125
8560,191,-0.15938,0.22917
8570,171,0.125,-0.60417
8570,185,0.015625,0.47917
8570,186,0.00625,0.3125
8570,187,0.09375,0.26667
8570,188,0.13125,0.28333
8570,190,-0.028125,0.10833
8570,191,-0.14375,0.34167
8580,171,0.13125,-0.56667
8580,185,0.025,0.59167
8580,186,0.00625,0.4
8580,187,0.084375,0.35417
8580,188,0.13437,0.39583
8580,190,-0.015625,0.20417
8580,191,-0.10313,0.45833
8590,171,0.12813,-0.5375
8590,185,0.034375,0.7125
8590,186,-0.003125,0.4875
8590,187,0.075,0.44583
8590,188,0.125,0.4875
8590,190,-0.00625,0.3
8590,191,-0.078125,0.58333
8600,171,0.13437,-0.5
8600,185,0.03125,0.84167
8600,186,-0.021875,0.575
8600,187,0.06875,0.53333
8600,188,0.11875,0.57917
8600,190,0,0.40417
8600,191,-0.04375,0.69583
8610,171,0.1375,-0.46667
8610,186,-0.015625,0.66667
8610,187,0.059375,0.62083
8610,188,0.10938,0.66667
8610,190,0.0125,0.50417
8610,191,-0.0125,0.82083
8620,171,0.1375,-0.43333
8630,171,0.14375,-0.39583
8640,171,0.14375,-0.3625
8650,171,0.14063,-0.3375
8660,171,0.15,-0.3
8670,171,0.15312,-0.26667
8680,171,0.15625,-0.2375
8690,171,0.16562,-0.20417
8700,171,0.16875,-0.16667
8710,171,0.175,-0.125
8710,192,0.13437,0.48333
8710,193,0.1875,0.47083
8720,171,0.18437,-0.0875
8720,192,0.14063,0.37917
8720,193,0.19375,0.36667
8730,171,0.19375,-0.054167
8730,192,0.14375,0.27917
8730,193,0.19375,0.27083
8740,171,0.20625,-0.020833
8740,192,0.13437,0.17917
8740,193,0.18437,0.17083
8750,171,0.2125,0.0083333
8750,192,0.12187,0.0875
8750,193,0.17188,0.079167
8760,171,0.22188,0.0375
8760,192,0.11563,-0.0041667
8760,193,0.16562,-0.0083333
8770,171,0.22812,0.083333
8770,192,0.11563,-0.095833
8770,193,0.16562,-0.1
8780,171,0.225,0.125
8780,192,0.12813,-0.18333
8780,193,0.17813,-0.1875
8790,171,0.21875,0.16667
8790,192,0.15625,-0.275
8790,193,0.19375,-0.275
8800,171,0.22188,0.19167
8800,192,0.18125,-0.35
8800,193,0.2375,-0.31667
8810,171,0.22188,0.19167
8810,192,0.21562,-0.425
8810,193,0.25937,-0.3875
8820,171,0.1875,0.21667
8830,171,0.18125,0.22083
8840,171,0.18125,0.22083
8850,171,0.18125,0.22083
8860,171,0.18125,0.22083
8860,194,-0.053125,-0.3625
8870,171,0.18125,0.21667
8870,194,-0.05,-0.275
8880,171,0.1875,0.20417
8880,194,-0.046875,-0.17917
8890,171,0.17813,0.17917
8890,194,-0.040625,-0.0875
8890,195,-0.021875,0.80417
8900,171,0.16875,0.15
8900,194,-0.034375,0.0125
8900,195,-0.053125,0.70833
8910,171,0.16875,0.11667
8910,194,-0.03125,0.12083
8910,195,-0.075,0.61667
8910,196,-0.009375,0.8
8910,197,0.065625,0.77083
8920,171,0.1625,0.083333
8920,194,-0.025,0.225
8920,195,-0.0875,0.5
8920,196,-0.034375,0.70417
8920,197,0.059375,0.66667
8930,171,0.15938,0.045833
8930,194,-0.021875,0.325
8930,195,-0.096875,0.425
8930,196,-0.04375,0.61667
8930,197,0.0375,0.59167
8940,171,0.15938,0.0083333
8940,194,0.009375,0.39167
8940,195,-0.10938,0.32917
8940,196,-0.0625,0.53333
8940,197,0.015625,0.5375
8940,198,0.1,0.7
8940,199,-0.090625,-0.5
8950,171,0.15625,-0.029167
8950,194,0.040625,0.45417
8950,195,-0.11562,0.24167
8950,196,-0.075,0.45417
8950,197,-0.0125,0.4875
8950,198,0.125,0.59583
8950,199,-0.08125,-0.40833
8950,200,-0.040625,0.77083
8960,171,0.15938,-0.070833
8960,194,0.053125,0.54167
8960,195,-0.125,0.15833
8960,196,-0.0875,0.38333
8960,197,-0.03125,0.40417
8960,198,0.14688,0.5
8960,199,-0.071875,-0.3125
8960,200,-0.078125,0.6875
8960,201,0.13437,0.71667
8970,171,0.16562,-0.10417
8970,194,0.053125,0.64583
8970,195,-0.1375,0.079167
8970,196,-0.10625,0.3125
8970,197,-0.040625,0.32917
8970,198,0.15,0.40417
8970,199,-0.05625,-0.2125
8970,200,-0.10938,0.60417
8970,201,0.16562,0.59583
8970,202,0.0125,0.82083
8980,171,0.16875,-0.14167
8980,195,-0.15,0
8980,196,-0.1125,0.2375
8980,197,-0.05,0.2375
8980,198,0.15,0.30417
8980,199,-0.040625,-0.1125
8980,200,-0.13125,0.51667
8980,201,0.18437,0.49167
8980,202,-0.003125,0.71667
